"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"KPNA6","protein_coding",135452,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000711764546676316,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"KPNA6","protein_coding",150452,"TCRsignalingPathway",0.001,0.000711764546676316,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"KRT79","protein_coding",415287,"TCRsignalingPathway",0.003,0.00196300396935642,1326.62609054564,0.546452618616876,0.00386099978049459,0.55323034830861,"Positive"
"KRT79","protein_coding",320517,"Cytokine_Receptors",0.001,0.000711764546676316,1326.62609054564,0.546452618616876,0.00386099978049459,0.55323034830861,"Positive"
"KRT79","protein_coding",491103,"TNF_Family_Members_Receptors",0.005,0.0031215973069387,1326.62609054564,0.546452618616876,0.00386099978049459,0.55323034830861,"Positive"
"KRT79","protein_coding",263655,"BCRSignalingPathway",0.001,0.000711764546676316,1326.62609054564,0.546452618616876,0.00386099978049459,0.55323034830861,"Positive"
"LAG3","protein_coding",61850,"Chemokine_Receptors",0.002,0.00135387729637934,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"LAX1","protein_coding",125235,"Interleukins_Receptor",0.005,0.0031215973069387,1232.7106950479,0.578560446137471,0.00195346613427106,0.583178886922582,"Positive"
"LAX1","protein_coding",20235,"Antimicrobials",0.006,0.00367821015950396,1232.7106950479,0.578560446137471,0.00195346613427106,0.583178886922582,"Positive"
"LAX1","protein_coding",185235,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1232.7106950479,0.578560446137471,0.00195346613427106,0.583178886922582,"Positive"
"LCK","protein_coding",281978,"Chemokines",0.003,0.00196300396935642,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"LCK","protein_coding",357794,"Interleukins",0.003,0.00196300396935642,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"LCK","protein_coding",225116,"Antigen_Processing_and_Presentation",0.003,0.00196300396935642,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"LCP1","protein_coding",22207,"Antimicrobials",0.003,0.00196300396935642,677.615798919993,0.768336479001712,4.55292213140228e-06,0.768377318637027,"Positive"
"LCP1","protein_coding",127207,"Interleukins_Receptor",0.003,0.00196300396935642,677.615798919993,0.768336479001712,4.55292213140228e-06,0.768377318637027,"Positive"
"LCP1","protein_coding",82207,"Cytokine_Receptors",0.004,0.00255025827913537,677.615798919993,0.768336479001712,4.55292213140228e-06,0.768377318637027,"Positive"
"LDAF1","protein_coding",210308,"TNF_Family_Members_Receptors",0.003,0.00196300396935642,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LDAF1","protein_coding",165308,"TGFb_Family_Member",0.003,0.00196300396935642,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LDAF1","protein_coding",308,"Antigen_Processing_and_Presentation",0.006,0.00367821015950396,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LDAF1","protein_coding",150308,"TCRsignalingPathway",0.003,0.00196300396935642,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LGALS8","protein_coding",94644,"Interferons",0.006,0.00367821015950396,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",34644,"BCRSignalingPathway",0.006,0.00367821015950396,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",4644,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",199644,"TNF_Family_Members",0.004,0.00255025827913537,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",139644,"NaturalKiller_Cell_Cytotoxicity",0.004,0.00255025827913537,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGMN","protein_coding",197352,"TNF_Family_Members",0.002,0.00135387729637934,1013.67324954878,0.653445042889306,0.000294002326806805,0.654750053759432,"Positive"
"LGMN","protein_coding",152352,"TCRsignalingPathway",0.002,0.00135387729637934,1013.67324954878,0.653445042889306,0.000294002326806805,0.654750053759432,"Positive"
"LILRB2","protein_coding",66366,"Chemokine_Receptors",0.001,0.000711764546676316,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"LINS1","protein_coding",127944,"Interleukins_Receptor",0.002,0.00135387729637934,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"LINS1","protein_coding",202944,"TNF_Family_Members",0.003,0.00196300396935642,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"LINS1","protein_coding",82944,"Cytokine_Receptors",0.001,0.000711764546676316,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"LMAN1","protein_coding",76271,"Cytokine_Receptors",0.001,0.000711764546676316,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"LMAN1","protein_coding",166271,"TGFb_Family_Member",0.006,0.00367821015950396,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"LMAN1","protein_coding",181271,"TGFb_Family_Member_Receptor",0.003,0.00196300396935642,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"LPP","protein_coding",128614,"Interleukins_Receptor",0.001,0.000711764546676316,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"LPP","protein_coding",158614,"TCRsignalingPathway",0.004,0.00255025827913537,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"LRP3","protein_coding",156342,"TCRsignalingPathway",0.001,0.000711764546676316,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",66342,"Chemokine_Receptors",0.009,0.00528888583891769,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",6342,"Antigen_Processing_and_Presentation",0.003,0.00196300396935642,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRRC2","protein_coding",146104,"NaturalKiller_Cell_Cytotoxicity",0.007,0.00422247425179581,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRC2","protein_coding",41104,"BCRSignalingPathway",0.007,0.00422247425179581,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRC2","protein_coding",101104,"Interferons",0.006,0.00367821015950396,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRFIP1","protein_coding",50581,"Chemokines",0.006,0.00367821015950396,1234.71103701593,0.577876568541563,0.00198345500151165,0.582520758596546,"Positive"
"LRRFIP1","protein_coding",65581,"Chemokine_Receptors",0.004,0.00255025827913537,1234.71103701593,0.577876568541563,0.00198345500151165,0.582520758596546,"Positive"
"LSP1","protein_coding",111274,"Interleukins",0.002,0.00135387729637934,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"LTA","protein_coding",327749,"Cytokine_Receptors",0.009,0.00528888583891769,1439.74608873885,0.507779114961078,0.00806870011334665,0.518555657634825,"Positive"
"LTA","protein_coding",308795,"Chemokine_Receptors",0.001,0.000711764546676316,1439.74608873885,0.507779114961078,0.00806870011334665,0.518555657634825,"Positive"
"LTB4R2","protein_coding",363328,"Interleukins",0.005,0.0031215973069387,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"LTBP2","protein_coding",124929,"Interleukins_Receptor",0.005,0.0031215973069387,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"LXN","protein_coding",31455,"BCRSignalingPathway",0.002,0.00135387729637934,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"LXN","protein_coding",151455,"TCRsignalingPathway",0.004,0.00255025827913537,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"MANBA","protein_coding",78654,"Cytokine_Receptors",0.002,0.00135387729637934,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"MANBA","protein_coding",168654,"TGFb_Family_Member",0.003,0.00196300396935642,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"MANBA","protein_coding",183654,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"MANBA","protein_coding",108654,"Interleukins",0.001,0.000711764546676316,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"MANBA","protein_coding",93654,"Interferons",0.007,0.00422247425179581,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"MAP3K6","protein_coding",158247,"TCRsignalingPathway",0.001,0.000711764546676316,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MAP3K6","protein_coding",98247,"Interferons",0.001,0.000711764546676316,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MAP3K6","protein_coding",128247,"Interleukins_Receptor",0.006,0.00367821015950396,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MAP3K6","protein_coding",218247,"TNF_Family_Members_Receptors",0.005,0.0031215973069387,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MAP3K6","protein_coding",203247,"TNF_Family_Members",0.003,0.00196300396935642,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MBD2","protein_coding",36798,"BCRSignalingPathway",0.001,0.000711764546676316,1146.69599042267,0.607967182761479,0.000982004198925265,0.610824156145881,"Positive"
"MBNL1","protein_coding",9525,"Antigen_Processing_and_Presentation",0.006,0.00367821015950396,1109.68966401415,0.620618918285762,0.000715283058090457,0.622903344167265,"Positive"
"MBNL1","protein_coding",159525,"TCRsignalingPathway",0.006,0.00367821015950396,1109.68966401415,0.620618918285762,0.000715283058090457,0.622903344167265,"Positive"
"MDFIC","protein_coding",112014,"Interleukins",0.002,0.00135387729637934,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MDFIC","protein_coding",127014,"Interleukins_Receptor",0.001,0.000711764546676316,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MFSD1","protein_coding",199846,"TNF_Family_Members",0.001,0.000711764546676316,990.669316916451,0.661309635242239,0.000233887150817638,0.66240105051056,"Positive"
"MFSD1","protein_coding",34846,"BCRSignalingPathway",0.001,0.000711764546676316,990.669316916451,0.661309635242239,0.000233887150817638,0.66240105051056,"Positive"
"MFSD14A","protein_coding",114994,"Interleukins",0.009,0.00528888583891769,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"MME","protein_coding",340511,"Interferons",0.007,0.00422247425179581,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MME","protein_coding",321557,"Cytokine_Receptors",0.002,0.00135387729637934,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MR1","protein_coding",9573,"Antigen_Processing_and_Presentation",0.002,0.00135387729637934,1241.71223390403,0.575482996955888,0.00209154728158203,0.580232300647172,"Positive"
"MTCP1","protein_coding",230876,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,1070.68299563759,0.633954531405952,0.000504539887484313,0.635796243664034,"Positive"
"MTCP1","protein_coding",458324,"TGFb_Family_Member_Receptor",0.002,0.00135387729637934,1070.68299563759,0.633954531405952,0.000504539887484313,0.635796243664034,"Positive"
"MTMR12","protein_coding",204290,"TNF_Family_Members",0.005,0.0031215973069387,1329.72728049728,0.545392382735973,0.00394439154998972,0.55227583342228,"Positive"
"MTMR12","protein_coding",69290,"Chemokine_Receptors",0.005,0.0031215973069387,1329.72728049728,0.545392382735973,0.00394439154998972,0.55227583342228,"Positive"
"MYO1G","protein_coding",82232,"Cytokine_Receptors",0.005,0.0031215973069387,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"MYO1G","protein_coding",7232,"Antigen_Processing_and_Presentation",0.004,0.00255025827913537,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"MYOF","protein_coding",127587,"Interleukins_Receptor",0.004,0.00255025827913537,1417.74232709053,0.515301768516057,0.0070369883678568,0.525211686326572,"Positive"
"MYOF","protein_coding",97587,"Interferons",0.001,0.000711764546676316,1417.74232709053,0.515301768516057,0.0070369883678568,0.525211686326572,"Positive"
"MYSM1","protein_coding",115731,"Interleukins",0.002,0.00135387729637934,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MYSM1","protein_coding",205731,"TNF_Family_Members",0.001,0.000711764546676316,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MYSM1","protein_coding",70731,"Chemokine_Receptors",0.007,0.00422247425179581,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MYSM1","protein_coding",40731,"BCRSignalingPathway",0.001,0.000711764546676316,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MZB1","protein_coding",132773,"Interleukins_Receptor",0.001,0.000711764546676316,1280.71890228058,0.562147383835698,0.00279088526044751,0.567760257303419,"Positive"
"MZB1","protein_coding",72773,"Chemokine_Receptors",0.001,0.000711764546676316,1280.71890228058,0.562147383835698,0.00279088526044751,0.567760257303419,"Positive"
"NABP1","protein_coding",118457,"Interleukins",0.001,0.000711764546676316,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NABP1","protein_coding",208457,"TNF_Family_Members",0.001,0.000711764546676316,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NABP1","protein_coding",223457,"TNF_Family_Members_Receptors",0.003,0.00196300396935642,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NCOA3","protein_coding",155448,"TCRsignalingPathway",0.001,0.000711764546676316,1309.723860817,0.552231158695044,0.00343233355775986,0.55856960030471,"Positive"
"NCOA3","protein_coding",110448,"Interleukins",0.005,0.0031215973069387,1309.723860817,0.552231158695044,0.00343233355775986,0.55856960030471,"Positive"
"NCR1","protein_coding",416159,"TCRsignalingPathway",0.008,0.00475928110711532,1069.50884228199,0.634355951356586,0.000499142307363223,0.636181873979824,"Positive"
"NCR1","protein_coding",245573,"Antimicrobials",0.009,0.00528888583891769,1069.50884228199,0.634355951356586,0.000499142307363223,0.636181873979824,"Positive"
"NCR3","protein_coding",247692,"Antimicrobials",0.003,0.00196300396935642,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"NCR3","protein_coding",437232,"TGFb_Family_Member",0.002,0.00135387729637934,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"NDEL1","protein_coding",56846,"Chemokines",0.008,0.00475928110711532,1341.72933230545,0.54128911716053,0.00428169397934862,0.548489785637097,"Positive"
"NDEL1","protein_coding",131846,"Interleukins_Receptor",0.007,0.00422247425179581,1341.72933230545,0.54128911716053,0.00428169397934862,0.548489785637097,"Positive"
"NDUFS3","protein_coding",495915,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,4450.26075062172,-0.521456666879221,0.00635826121185095,-202.287555855652,"Negative"
"NDUFS3","protein_coding",420099,"TCRsignalingPathway",0.009,0.00528888583891769,4450.26075062172,-0.521456666879221,0.00635826121185095,-202.287555855652,"Negative"
"NDUFS3","protein_coding",306375,"Chemokine_Receptors",0.007,0.00422247425179581,4450.26075062172,-0.521456666879221,0.00635826121185095,-202.287555855652,"Negative"
"NDUFS7","protein_coding",49399,"Chemokines",0.003,0.00196300396935642,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",34399,"BCRSignalingPathway",0.007,0.00422247425179581,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",4399,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",19399,"Antimicrobials",0.007,0.00422247425179581,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NECTIN4","protein_coding",53311,"Chemokines",0.001,0.000711764546676316,1364.73326493778,0.533424524807597,0.00499682398573941,0.541249331103817,"Positive"
"NECTIN4","protein_coding",8311,"Antigen_Processing_and_Presentation",0.008,0.00475928110711532,1364.73326493778,0.533424524807597,0.00499682398573941,0.541249331103817,"Positive"
"NEURL2","protein_coding",80487,"Cytokine_Receptors",0.009,0.00528888583891769,4640.29323758443,-0.586425038490403,0.00166133599933729,-882.663510934215,"Negative"
"NFATC3","protein_coding",211202,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1193.70402667134,0.59189605925766,0.00144165942778469,0.595663577165802,"Positive"
"NFATC3","protein_coding",91202,"Interferons",0.001,0.000711764546676316,1193.70402667134,0.59189605925766,0.00144165942778469,0.595663577165802,"Positive"
"NME8","protein_coding",16692,"Antimicrobials",0.001,0.000711764546676316,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"NPTN","protein_coding",54972,"Chemokines",0.001,0.000711764546676316,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"NPTN","protein_coding",144972,"NaturalKiller_Cell_Cytotoxicity",0.008,0.00475928110711532,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"NR4A2","protein_coding",84603,"Cytokine_Receptors",0.003,0.00196300396935642,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
"NR4A2","protein_coding",9603,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
"NR4A2","protein_coding",114603,"Interleukins",0.002,0.00135387729637934,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
"NT5C1B","protein_coding",263509,"BCRSignalingPathway",0.005,0.0031215973069387,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"NT5C1B","protein_coding",282463,"Chemokines",0.001,0.000711764546676316,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"NT5C1B","protein_coding",377233,"Interleukins_Receptor",0.001,0.000711764546676316,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"OAS2","protein_coding",33881,"BCRSignalingPathway",0.007,0.00422247425179581,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OAS2","protein_coding",78881,"Cytokine_Receptors",0.003,0.00196300396935642,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OSMR","protein_coding",53686,"Chemokines",0.003,0.00196300396935642,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"OTULIN","protein_coding",189689,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"OVCH2","protein_coding",490587,"TNF_Family_Members_Receptors",0.002,0.00135387729637934,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"OVCH2","protein_coding",357909,"Interleukins",0.001,0.000711764546676316,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"OVCH2","protein_coding",433725,"TGFb_Family_Member",0.006,0.00367821015950396,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"P2RY10","protein_coding",166430,"TGFb_Family_Member",0.001,0.000711764546676316,1182.40424076607,0.595759233926129,0.00131696077208652,0.599391038031237,"Positive"
"P4HA3","protein_coding",174171,"TGFb_Family_Member",0.006,0.00367821015950396,1394.73839445821,0.523166360868989,0.00607915068703483,0.531959548008193,"Positive"
"P4HA3","protein_coding",189171,"TGFb_Family_Member_Receptor",0.002,0.00135387729637934,1394.73839445821,0.523166360868989,0.00607915068703483,0.531959548008193,"Positive"
"PICALM","protein_coding",46247,"Chemokines",0.009,0.00528888583891769,1454.74865349906,0.502650032991774,0.00884239332279178,0.514196881563926,"Positive"
"PICALM","protein_coding",196247,"TNF_Family_Members",0.007,0.00422247425179581,1454.74865349906,0.502650032991774,0.00884239332279178,0.514196881563926,"Positive"
"PIGN","protein_coding",397660,"NaturalKiller_Cell_Cytotoxicity",0.009,0.00528888583891769,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIGN","protein_coding",283936,"Chemokines",0.005,0.0031215973069387,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIK3R4","protein_coding",283619,"Chemokines",0.001,0.000711764546676316,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PLA2G2D","protein_coding",169677,"TGFb_Family_Member",0.001,0.000711764546676316,1046.67889202125,0.642161062556838,0.000403732897489212,0.643855012601952,"Positive"
"PLA2G2D","protein_coding",64677,"Chemokine_Receptors",0.001,0.000711764546676316,1046.67889202125,0.642161062556838,0.000403732897489212,0.643855012601952,"Positive"
"PRKCH","protein_coding",15463,"Antimicrobials",0.008,0.00475928110711532,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PRKCH","protein_coding",195463,"TNF_Family_Members",0.001,0.000711764546676316,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PRKCH","protein_coding",463,"Antigen_Processing_and_Presentation",0.008,0.00475928110711532,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PROX1","protein_coding",94749,"Interferons",0.003,0.00196300396935642,4590.28468838372,-0.569328098592724,0.00242863339422083,-595.090195054045,"Negative"
"PROX1","protein_coding",154749,"TCRsignalingPathway",0.001,0.000711764546676316,4590.28468838372,-0.569328098592724,0.00242863339422083,-595.090195054045,"Negative"
"PROX1","protein_coding",64749,"Chemokine_Receptors",0.001,0.000711764546676316,4590.28468838372,-0.569328098592724,0.00242863339422083,-595.090195054045,"Negative"
"PTPN1","protein_coding",264642,"BCRSignalingPathway",0.007,0.00422247425179581,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",416274,"TCRsignalingPathway",0.001,0.000711764546676316,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",378366,"Interleukins_Receptor",0.002,0.00135387729637934,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN12","protein_coding",95947,"Interferons",0.002,0.00135387729637934,1256.71479866424,0.570353914986584,0.00234028894783226,0.575338376726541,"Positive"
"PTPN14","protein_coding",39456,"BCRSignalingPathway",0.001,0.000711764546676316,1424.74352397863,0.512908196930382,0.00735249898199687,0.523083788446035,"Positive"
"PYHIN1","protein_coding",191006,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,975.666752156238,0.666438717211543,0.000200756229357801,0.667378712208675,"Positive"
"RAB44","protein_coding",334883,"Cytokine_Receptors",0.001,0.000711764546676316,1211.7071043836,0.585741160894496,0.0016613404310564,0.589879677326348,"Positive"
"RAB7B","protein_coding",395104,"Interleukins_Receptor",0.001,0.000711764546676316,1385.73685560208,0.526243810050572,0.00573550174136699,0.534727487804952,"Positive"
"RAB7B","protein_coding",243472,"Antigen_Processing_and_Presentation",0.003,0.00196300396935642,1385.73685560208,0.526243810050572,0.00573550174136699,0.534727487804952,"Positive"
"RAI14","protein_coding",45561,"Chemokines",0.007,0.00422247425179581,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RAI14","protein_coding",60561,"Chemokine_Receptors",0.002,0.00135387729637934,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RALBP1","protein_coding",45376,"Chemokines",0.002,0.00135387729637934,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",150376,"TCRsignalingPathway",0.005,0.0031215973069387,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",15376,"Antimicrobials",0.001,0.000711764546676316,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",75376,"Cytokine_Receptors",0.002,0.00135387729637934,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RARRES1","protein_coding",109845,"Interleukins",0.001,0.000711764546676316,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RCAN3","protein_coding",214736,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1410.74113020243,0.517695340101732,0.00673292388275306,0.52712300986817,"Positive"
"RCAN3","protein_coding",4736,"Antigen_Processing_and_Presentation",0.006,0.00367821015950396,1410.74113020243,0.517695340101732,0.00673292388275306,0.52712300986817,"Positive"
"RCAN3","protein_coding",139736,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00135387729637934,1410.74113020243,0.517695340101732,0.00673292388275306,0.52712300986817,"Positive"
"RECQL","protein_coding",165055,"TGFb_Family_Member",0.004,0.00255025827913537,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RECQL","protein_coding",45055,"Chemokines",0.009,0.00528888583891769,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RECQL","protein_coding",15055,"Antimicrobials",0.007,0.00422247425179581,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RECQL","protein_coding",180055,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RHOH","protein_coding",132300,"Interleukins_Receptor",0.001,0.000711764546676316,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RHOH","protein_coding",57300,"Chemokines",0.003,0.00196300396935642,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RILPL2","protein_coding",114311,"Interleukins",0.004,0.00255025827913537,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RILPL2","protein_coding",54311,"Chemokines",0.003,0.00196300396935642,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RIPK1","protein_coding",67420,"Chemokine_Receptors",0.009,0.00528888583891769,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",22420,"Antimicrobials",0.001,0.000711764546676316,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",7420,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RNASEL","protein_coding",217128,"TNF_Family_Members_Receptors",0.003,0.00196300396935642,1051.67974694132,0.64045136856707,0.000423145806439973,0.642175030585437,"Positive"
"RNASEL","protein_coding",202128,"TNF_Family_Members",0.001,0.000711764546676316,1051.67974694132,0.64045136856707,0.000423145806439973,0.642175030585437,"Positive"
"RNASEL","protein_coding",82128,"Cytokine_Receptors",0.004,0.00255025827913537,1051.67974694132,0.64045136856707,0.000423145806439973,0.642175030585437,"Positive"
"RNF135","protein_coding",224845,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1008.67239462871,0.655154736879074,0.000279893821380109,0.656375771293769,"Positive"
