"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"LCP1","protein_coding",212204,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,677.615798919993,0.768336479001712,4.55292213140228e-06,0.768377318637027,"Positive"
"LDAF1","protein_coding",15308,"TNF_Family_Members_Receptors",0.002,0.00108860726405443,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LEPROT","protein_coding",401831,"Cytokine_Receptors",0.001,0.00056887557230159,1210.70693339959,0.58608309969245,0.00164842214409355,0.590160854139185,"Positive"
"LGALS8","protein_coding",190644,"Interleukins_Receptor",0.002,0.00108860726405443,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",19644,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",171644,"Interleukins",0.005,0.00253401098684897,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGMN","protein_coding",207352,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1013.67324954878,0.653445042889306,0.000294002326806805,0.654750053759432,"Positive"
"LIAS","protein_coding",39202,"Antimicrobials",0.009,0.00432631632742924,4525.27357442279,-0.547102076725741,0.00386367418445812,-411.738080902258,"Negative"
"LIAS","protein_coding",58202,"BCRSignalingPathway",0.002,0.00108860726405443,4525.27357442279,-0.547102076725741,0.00386367418445812,-411.738080902258,"Negative"
"LINS1","protein_coding",117941,"Cytokines",0.002,0.00108860726405443,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"LINS1","protein_coding",269941,"TGFb_Family_Member_Receptor",0.002,0.00108860726405443,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"LINS1","protein_coding",41941,"Antimicrobials",0.001,0.00056887557230159,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"LMAN1","protein_coding",149271,"Interferons",0.007,0.0034439901919118,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"LPP","protein_coding",23611,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"LRP3","protein_coding",40341,"Antimicrobials",0.001,0.00056887557230159,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",211341,"NaturalKiller_Cell_Cytotoxicity",0.007,0.0034439901919118,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",116341,"Cytokines",0.003,0.0015842089406623,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",173341,"Interleukins",0.009,0.00432631632742924,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRRFIP1","protein_coding",305581,"TNF_Family_Members_Receptors",0.004,0.00206511734461664,1234.71103701593,0.577876568541563,0.00198345500151165,0.582520758596546,"Positive"
"LRRFIP1","protein_coding",115581,"Cytokines",0.001,0.00056887557230159,1234.71103701593,0.577876568541563,0.00198345500151165,0.582520758596546,"Positive"
"LRRFIP1","protein_coding",172581,"Interleukins",0.005,0.00253401098684897,1234.71103701593,0.577876568541563,0.00198345500151165,0.582520758596546,"Positive"
"LTB4R2","protein_coding",442615,"Interleukins_Receptor",0.006,0.0029922471092287,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"LTB4R2","protein_coding",415485,"Interferons",0.001,0.00056887557230159,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"MANBA","protein_coding",151654,"Interferons",0.001,0.00056887557230159,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"MAP3K6","protein_coding",251244,"TGFb_Family_Member",0.008,0.00388830436751126,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MAST4","protein_coding",73066,"Chemokines",0.003,0.0015842089406623,1431.74472086673,0.510514625344707,0.00767979023597941,0.521052263130519,"Positive"
"MAST4","protein_coding",111066,"Cytokines",0.007,0.0034439901919118,1431.74472086673,0.510514625344707,0.00767979023597941,0.521052263130519,"Positive"
"MBD2","protein_coding",40795,"Antimicrobials",0.001,0.00056887557230159,1146.69599042267,0.607967182761479,0.000982004198925265,0.610824156145881,"Positive"
"MBD2","protein_coding",154795,"Interferons",0.001,0.00056887557230159,1146.69599042267,0.607967182761479,0.000982004198925265,0.610824156145881,"Positive"
"MBD2","protein_coding",21795,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,1146.69599042267,0.607967182761479,0.000982004198925265,0.610824156145881,"Positive"
"MBNL1","protein_coding",309521,"TNF_Family_Members_Receptors",0.002,0.00108860726405443,1109.68966401415,0.620618918285762,0.000715283058090457,0.622903344167265,"Positive"
"MBNL1","protein_coding",290521,"TNF_Family_Members",0.009,0.00432631632742924,1109.68966401415,0.620618918285762,0.000715283058090457,0.622903344167265,"Positive"
"MBNL1","protein_coding",271521,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1109.68966401415,0.620618918285762,0.000715283058090457,0.622903344167265,"Positive"
"MBTPS1","protein_coding",194006,"Interleukins_Receptor",0.004,0.00206511734461664,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"MBTPS1","protein_coding",213006,"NaturalKiller_Cell_Cytotoxicity",0.008,0.00388830436751126,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"MBTPS1","protein_coding",289006,"TNF_Family_Members",0.003,0.0015842089406623,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"MBTPS1","protein_coding",61006,"BCRSignalingPathway",0.001,0.00056887557230159,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"MDFIC","protein_coding",98011,"Chemokine_Receptors",0.004,0.00206511734461664,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MDFIC","protein_coding",22011,"Antigen_Processing_and_Presentation",0.004,0.00206511734461664,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MFSD14A","protein_coding",176990,"Interleukins",0.003,0.0015842089406623,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"MME","protein_coding",259772,"TGFb_Family_Member",0.002,0.00108860726405443,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MME","protein_coding",69772,"BCRSignalingPathway",0.004,0.00206511734461664,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MME","protein_coding",50772,"Antimicrobials",0.001,0.00056887557230159,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MR1","protein_coding",24569,"Antigen_Processing_and_Presentation",0.004,0.00206511734461664,1241.71223390403,0.575482996955888,0.00209154728158203,0.580232300647172,"Positive"
"MR1","protein_coding",309569,"TNF_Family_Members_Receptors",0.004,0.00206511734461664,1241.71223390403,0.575482996955888,0.00209154728158203,0.580232300647172,"Positive"
"MS4A2","protein_coding",252188,"TGFb_Family_Member",0.003,0.0015842089406623,1109.58424525646,0.620654958886681,0.000714623786448854,0.62292290216438,"Positive"
"MTCP1","protein_coding",456406,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1070.68299563759,0.633954531405952,0.000504539887484313,0.635796243664034,"Positive"
"MTMR12","protein_coding",119286,"Cytokines",0.008,0.00388830436751126,1329.72728049728,0.545392382735973,0.00394439154998972,0.55227583342228,"Positive"
"MTMR12","protein_coding",214286,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1329.72728049728,0.545392382735973,0.00394439154998972,0.55227583342228,"Positive"
"MTMR12","protein_coding",138286,"Cytokine_Receptors",0.002,0.00108860726405443,1329.72728049728,0.545392382735973,0.00394439154998972,0.55227583342228,"Positive"
"MYO1G","protein_coding",79229,"Chemokines",0.005,0.00253401098684897,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"MYOF","protein_coding",288584,"TNF_Family_Members",0.002,0.00108860726405443,1417.74232709053,0.515301768516057,0.0070369883678568,0.525211686326572,"Positive"
"MYOF","protein_coding",231584,"TCRsignalingPathway",0.008,0.00388830436751126,1417.74232709053,0.515301768516057,0.0070369883678568,0.525211686326572,"Positive"
"MYOF","protein_coding",212584,"NaturalKiller_Cell_Cytotoxicity",0.005,0.00253401098684897,1417.74232709053,0.515301768516057,0.0070369883678568,0.525211686326572,"Positive"
"MYOF","protein_coding",307584,"TNF_Family_Members_Receptors",0.001,0.00056887557230159,1417.74232709053,0.515301768516057,0.0070369883678568,0.525211686326572,"Positive"
"MYSM1","protein_coding",253727,"TGFb_Family_Member",0.002,0.00108860726405443,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MYSM1","protein_coding",272727,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MZB1","protein_coding",198768,"Interleukins_Receptor",0.006,0.0029922471092287,1280.71890228058,0.562147383835698,0.00279088526044751,0.567760257303419,"Positive"
"MZB1","protein_coding",217768,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1280.71890228058,0.562147383835698,0.00279088526044751,0.567760257303419,"Positive"
"MZB1","protein_coding",255768,"TGFb_Family_Member",0.002,0.00108860726405443,1280.71890228058,0.562147383835698,0.00279088526044751,0.567760257303419,"Positive"
"NABP1","protein_coding",104450,"Chemokine_Receptors",0.008,0.00388830436751126,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NABP1","protein_coding",85450,"Chemokines",0.006,0.0029922471092287,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NABP1","protein_coding",142450,"Cytokine_Receptors",0.007,0.0034439901919118,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NCOA3","protein_coding",115448,"Cytokines",0.004,0.00206511734461664,1309.723860817,0.552231158695044,0.00343233355775986,0.55856960030471,"Positive"
"NCOA3","protein_coding",305448,"TNF_Family_Members_Receptors",0.001,0.00056887557230159,1309.723860817,0.552231158695044,0.00343233355775986,0.55856960030471,"Positive"
"NCR1","protein_coding",316604,"TNF_Family_Members_Receptors",0.004,0.00206511734461664,1069.50884228199,0.634355951356586,0.000499142307363223,0.636181873979824,"Positive"
"NCR1","protein_coding",259604,"TGFb_Family_Member",0.005,0.00253401098684897,1069.50884228199,0.634355951356586,0.000499142307363223,0.636181873979824,"Positive"
"NDUFS3","protein_coding",334004,"Antimicrobials",0.004,0.00206511734461664,4450.26075062172,-0.521456666879221,0.00635826121185095,-202.287555855652,"Negative"
"NDUFS7","protein_coding",38399,"Antimicrobials",0.003,0.0015842089406623,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NEMP2","protein_coding",126590,"Cytokines",0.003,0.0015842089406623,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"NEMP2","protein_coding",278590,"TGFb_Family_Member_Receptor",0.004,0.00206511734461664,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"NEMP2","protein_coding",221590,"NaturalKiller_Cell_Cytotoxicity",0.008,0.00388830436751126,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"NEURL2","protein_coding",172487,"Interleukins",0.004,0.00206511734461664,4640.29323758443,-0.586425038490403,0.00166133599933729,-882.663510934215,"Negative"
"NEURL2","protein_coding",267487,"TGFb_Family_Member_Receptor",0.005,0.00253401098684897,4640.29323758443,-0.586425038490403,0.00166133599933729,-882.663510934215,"Negative"
"NEURL2","protein_coding",39487,"Antimicrobials",0.009,0.00432631632742924,4640.29323758443,-0.586425038490403,0.00166133599933729,-882.663510934215,"Negative"
"NEURL2","protein_coding",115487,"Cytokines",0.001,0.00056887557230159,4640.29323758443,-0.586425038490403,0.00166133599933729,-882.663510934215,"Negative"
"NFATC3","protein_coding",111202,"Cytokines",0.001,0.00056887557230159,1193.70402667134,0.59189605925766,0.00144165942778469,0.595663577165802,"Positive"
"NFATC3","protein_coding",168202,"Interleukins",0.003,0.0015842089406623,1193.70402667134,0.59189605925766,0.00144165942778469,0.595663577165802,"Positive"
"NIBAN1","protein_coding",307130,"TNF_Family_Members_Receptors",0.001,0.00056887557230159,1316.7250577051,0.549837587109369,0.00360470512631195,0.556313047923918,"Positive"
"NKG7","protein_coding",113088,"Cytokines",0.001,0.00056887557230159,1236.71137898396,0.577192690945656,0.00201383795346715,0.581862559744798,"Positive"
"NME8","protein_coding",187692,"Interleukins_Receptor",0.005,0.00253401098684897,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"NPTN","protein_coding",309968,"TNF_Family_Members_Receptors",0.001,0.00056887557230159,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"NPTN","protein_coding",290968,"TNF_Family_Members",0.004,0.00206511734461664,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"NR4A2","protein_coding",271599,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
"NR4A2","protein_coding",195599,"Interleukins_Receptor",0.006,0.0029922471092287,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
"NR4A2","protein_coding",81599,"Chemokines",0.003,0.0015842089406623,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
"NT5C1B","protein_coding",201590,"Interleukins_Receptor",0.001,0.00056887557230159,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"NT5C1B","protein_coding",163590,"Interferons",0.008,0.00388830436751126,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"NT5C1B","protein_coding",49590,"Antimicrobials",0.004,0.00206511734461664,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"NT5C1B","protein_coding",277590,"TGFb_Family_Member_Receptor",0.006,0.0029922471092287,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"OAS2","protein_coding",284881,"TNF_Family_Members",0.001,0.00056887557230159,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OAS2","protein_coding",37881,"Antimicrobials",0.001,0.00056887557230159,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OAS2","protein_coding",113881,"Cytokines",0.003,0.0015842089406623,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OAS2","protein_coding",208881,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00108860726405443,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OSMR","protein_coding",289683,"TNF_Family_Members",0.001,0.00056887557230159,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"OSMR","protein_coding",308683,"TNF_Family_Members_Receptors",0.006,0.0029922471092287,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"OTULIN","protein_coding",195685,"Interleukins_Receptor",0.001,0.00056887557230159,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"OTULIN","protein_coding",214685,"NaturalKiller_Cell_Cytotoxicity",0.006,0.0029922471092287,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"OTULIN","protein_coding",43685,"Antimicrobials",0.002,0.00108860726405443,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"P4HA3","protein_coding",214167,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1394.73839445821,0.523166360868989,0.00607915068703483,0.531959548008193,"Positive"
"P4HA3","protein_coding",309167,"TNF_Family_Members_Receptors",0.004,0.00206511734461664,1394.73839445821,0.523166360868989,0.00607915068703483,0.531959548008193,"Positive"
"PARP14","protein_coding",199373,"Interleukins_Receptor",0.008,0.00388830436751126,1299.72215097685,0.55565054667458,0.00319828405128448,0.561711157639572,"Positive"
"PARP14","protein_coding",237373,"TCRsignalingPathway",0.001,0.00056887557230159,1299.72215097685,0.55565054667458,0.00319828405128448,0.561711157639572,"Positive"
"PARP14","protein_coding",256373,"TGFb_Family_Member",0.001,0.00056887557230159,1299.72215097685,0.55565054667458,0.00319828405128448,0.561711157639572,"Positive"
"PICALM","protein_coding",149247,"Interferons",0.007,0.0034439901919118,1454.74865349906,0.502650032991774,0.00884239332279178,0.514196881563926,"Positive"
"PICALM","protein_coding",111247,"Cytokines",0.005,0.00253401098684897,1454.74865349906,0.502650032991774,0.00884239332279178,0.514196881563926,"Positive"
"PIGB","protein_coding",54088,"BCRSignalingPathway",0.007,0.0034439901919118,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGB","protein_coding",301088,"TNF_Family_Members_Receptors",0.009,0.00432631632742924,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGB","protein_coding",16088,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGB","protein_coding",225088,"TCRsignalingPathway",0.008,0.00388830436751126,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGN","protein_coding",241059,"TCRsignalingPathway",0.006,0.0029922471092287,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIGN","protein_coding",184059,"Interleukins",0.008,0.00388830436751126,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIGN","protein_coding",260059,"TGFb_Family_Member",0.001,0.00056887557230159,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIGN","protein_coding",222059,"NaturalKiller_Cell_Cytotoxicity",0.003,0.0015842089406623,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIGN","protein_coding",108059,"Chemokine_Receptors",0.006,0.0029922471092287,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIK3R4","protein_coding",145742,"Cytokine_Receptors",0.001,0.00056887557230159,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PIK3R4","protein_coding",164742,"Interferons",0.003,0.0015842089406623,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PIK3R4","protein_coding",31742,"Antigen_Processing_and_Presentation",0.001,0.00056887557230159,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PIK3R4","protein_coding",183742,"Interleukins",0.008,0.00388830436751126,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PIK3R4","protein_coding",69742,"BCRSignalingPathway",0.001,0.00056887557230159,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PRF1","protein_coding",276691,"TGFb_Family_Member_Receptor",0.002,0.00108860726405443,1304.72300589692,0.553940852684812,0.00331354980961989,0.560163401834855,"Positive"
"PRKCH","protein_coding",11463,"TCRsignalingPathway",0.001,0.00056887557230159,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PRKCH","protein_coding",463,"Antigen_Processing_and_Presentation",0.003,0.0015842089406623,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PRKCH","protein_coding",8463,"Interleukins",0.005,0.00253401098684897,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PTPN1","protein_coding",50719,"Antimicrobials",0.005,0.00253401098684897,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",69719,"BCRSignalingPathway",0.003,0.0015842089406623,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",107719,"Chemokine_Receptors",0.003,0.0015842089406623,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN12","protein_coding",134947,"Cytokine_Receptors",0.003,0.0015842089406623,1256.71479866424,0.570353914986584,0.00234028894783226,0.575338376726541,"Positive"
"PTPN14","protein_coding",62452,"BCRSignalingPathway",0.001,0.00056887557230159,1424.74352397863,0.512908196930382,0.00735249898199687,0.523083788446035,"Positive"
"PYHIN1","protein_coding",197002,"Interleukins_Receptor",0.002,0.00108860726405443,975.666752156238,0.666438717211543,0.000200756229357801,0.667378712208675,"Positive"
"RAB44","protein_coding",451909,"Interleukins_Receptor",0.001,0.00056887557230159,1211.7071043836,0.585741160894496,0.0016613404310564,0.589879677326348,"Positive"
"RAB44","protein_coding",356954,"BCRSignalingPathway",0.002,0.00108860726405443,1211.7071043836,0.585741160894496,0.0016613404310564,0.589879677326348,"Positive"
"RAB7B","protein_coding",523018,"TNF_Family_Members",0.001,0.00056887557230159,1385.73685560208,0.526243810050572,0.00573550174136699,0.534727487804952,"Positive"
"RAI14","protein_coding",12561,"TGFb_Family_Member",0.001,0.00056887557230159,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RALBP1","protein_coding",3376,"Chemokines",0.006,0.0029922471092287,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RARRES1","protein_coding",285845,"TNF_Family_Members",0.001,0.00056887557230159,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RARRES1","protein_coding",38845,"Antimicrobials",0.001,0.00056887557230159,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RARRES1","protein_coding",76845,"Chemokines",0.003,0.0015842089406623,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RBMS1","protein_coding",195602,"Interleukins_Receptor",0.009,0.00432631632742924,1288.7202701527,0.55941187345207,0.0029566681485621,0.5651642964648,"Positive"
"RBMS1","protein_coding",290602,"TNF_Family_Members",0.005,0.00253401098684897,1288.7202701527,0.55941187345207,0.0029566681485621,0.5651642964648,"Positive"
"RBMS1","protein_coding",24602,"Antigen_Processing_and_Presentation",0.003,0.0015842089406623,1288.7202701527,0.55941187345207,0.0029566681485621,0.5651642964648,"Positive"
"RCAN3","protein_coding",209736,"NaturalKiller_Cell_Cytotoxicity",0.003,0.0015842089406623,1410.74113020243,0.517695340101732,0.00673292388275306,0.52712300986817,"Positive"
"RCAN3","protein_coding",285736,"TNF_Family_Members",0.004,0.00206511734461664,1410.74113020243,0.517695340101732,0.00673292388275306,0.52712300986817,"Positive"
"RECQL","protein_coding",12055,"TGFb_Family_Member",0.001,0.00056887557230159,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RECQL","protein_coding",6055,"Cytokine_Receptors",0.001,0.00056887557230159,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RETREG3","protein_coding",270130,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1199.70505257543,0.589844426469939,0.00151192463208728,0.593710034336543,"Positive"
"RETREG3","protein_coding",251130,"TGFb_Family_Member",0.001,0.00056887557230159,1199.70505257543,0.589844426469939,0.00151192463208728,0.593710034336543,"Positive"
"RGS13","protein_coding",191866,"Interleukins_Receptor",0.003,0.0015842089406623,1286.10812320607,0.560304915143222,0.00290164677690185,0.566036126823569,"Positive"
"RHOH","protein_coding",255296,"TGFb_Family_Member",0.003,0.0015842089406623,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RILPL2","protein_coding",252307,"TGFb_Family_Member",0.003,0.0015842089406623,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RILPL2","protein_coding",43307,"Antimicrobials",0.001,0.00056887557230159,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RILPL2","protein_coding",214307,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00108860726405443,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RILPL2","protein_coding",309307,"TNF_Family_Members_Receptors",0.001,0.00056887557230159,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RIPK1","protein_coding",22417,"Antigen_Processing_and_Presentation",0.003,0.0015842089406623,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",136417,"Cytokine_Receptors",0.002,0.00108860726405443,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",307417,"TNF_Family_Members_Receptors",0.007,0.0034439901919118,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RMC1","protein_coding",194081,"Interleukins_Receptor",0.006,0.0029922471092287,986.668632980395,0.662677390434053,0.000224614596224636,0.663753394501783,"Positive"
"RMC1","protein_coding",232081,"TCRsignalingPathway",0.001,0.00056887557230159,986.668632980395,0.662677390434053,0.000224614596224636,0.663753394501783,"Positive"
"RMC1","protein_coding",270081,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,986.668632980395,0.662677390434053,0.000224614596224636,0.663753394501783,"Positive"
"RNF135","protein_coding",295837,"TNF_Family_Members",0.006,0.0029922471092287,1008.67239462871,0.655154736879074,0.000279893821380109,0.656375771293769,"Positive"
"RNF135","protein_coding",105837,"Chemokine_Receptors",0.005,0.00253401098684897,1008.67239462871,0.655154736879074,0.000279893821380109,0.656375771293769,"Positive"
"RNF135","protein_coding",67837,"BCRSignalingPathway",0.008,0.00388830436751126,1008.67239462871,0.655154736879074,0.000279893821380109,0.656375771293769,"Positive"
"RNF144B","protein_coding",136429,"Cytokine_Receptors",0.001,0.00056887557230159,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF144B","protein_coding",193429,"Interleukins_Receptor",0.001,0.00056887557230159,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF144B","protein_coding",22429,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF144B","protein_coding",174429,"Interleukins",0.008,0.00388830436751126,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF144B","protein_coding",98429,"Chemokine_Receptors",0.005,0.00253401098684897,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"ROCK1","protein_coding",301026,"TNF_Family_Members_Receptors",0.003,0.0015842089406623,1261.71565358431,0.568644220996816,0.00242863953199071,0.573782939823265,"Positive"
"ROCK1","protein_coding",187026,"Interleukins_Receptor",0.005,0.00253401098684897,1261.71565358431,0.568644220996816,0.00242863953199071,0.573782939823265,"Positive"
"SALL1","protein_coding",150817,"Interferons",0.004,0.00206511734461664,4662.29699923274,-0.593947692045382,0.00139639096267115,-1064.26941447503,"Negative"
"SALL1","protein_coding",283817,"TNF_Family_Members",0.001,0.00056887557230159,4662.29699923274,-0.593947692045382,0.00139639096267115,-1064.26941447503,"Negative"
"SCAF11","protein_coding",41762,"Antimicrobials",0.001,0.00056887557230159,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCAF11","protein_coding",60762,"BCRSignalingPathway",0.006,0.0029922471092287,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
