"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"PTPN1","protein_coding",449088,"TCRsignalingPathway",0.005,0.00236010300954545,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",298280,"Chemokines",0.001,0.000524475825566302,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN12","protein_coding",215947,"TNF_Family_Members",0.009,0.00404827402483403,1256.71479866424,0.570353914986584,0.00234028894783226,0.575338376726541,"Positive"
"PTPN12","protein_coding",230947,"TNF_Family_Members_Receptors",0.005,0.00236010300954545,1256.71479866424,0.570353914986584,0.00234028894783226,0.575338376726541,"Positive"
"PTPN14","protein_coding",24455,"Antimicrobials",0.001,0.000524475825566302,1424.74352397863,0.512908196930382,0.00735249898199687,0.523083788446035,"Positive"
"PTPN14","protein_coding",99455,"Cytokine_Receptors",0.002,0.00100881003503806,1424.74352397863,0.512908196930382,0.00735249898199687,0.523083788446035,"Positive"
"PYHIN1","protein_coding",206005,"TGFb_Family_Member_Receptor",0.001,0.000524475825566302,975.666752156238,0.666438717211543,0.000200756229357801,0.667378712208675,"Positive"
"RAI14","protein_coding",135561,"Interleukins_Receptor",0.004,0.00192168573759888,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RAI14","protein_coding",561,"Antigen_Processing_and_Presentation",0.001,0.000524475825566302,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RALBP1","protein_coding",15376,"Antimicrobials",0.009,0.00404827402483403,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",180376,"TGFb_Family_Member",0.009,0.00404827402483403,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RARRES1","protein_coding",79845,"Cytokines",0.003,0.00147206883073511,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RARRES1","protein_coding",4845,"Antigen_Processing_and_Presentation",0.008,0.00363525957625958,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RBMS1","protein_coding",39605,"BCRSignalingPathway",0.008,0.00363525957625958,1288.7202701527,0.55941187345207,0.0029566681485621,0.5651642964648,"Positive"
"RBMS1","protein_coding",219605,"TNF_Family_Members",0.009,0.00404827402483403,1288.7202701527,0.55941187345207,0.0029566681485621,0.5651642964648,"Positive"
"RCAN3","protein_coding",64736,"Chemokine_Receptors",0.001,0.000524475825566302,1410.74113020243,0.517695340101732,0.00673292388275306,0.52712300986817,"Positive"
"RCAN3","protein_coding",79736,"Cytokines",0.003,0.00147206883073511,1410.74113020243,0.517695340101732,0.00673292388275306,0.52712300986817,"Positive"
"RETREG3","protein_coding",173132,"TCRsignalingPathway",0.001,0.000524475825566302,1199.70505257543,0.589844426469939,0.00151192463208728,0.593710034336543,"Positive"
"RETREG3","protein_coding",143132,"Interleukins_Receptor",0.005,0.00236010300954545,1199.70505257543,0.589844426469939,0.00151192463208728,0.593710034336543,"Positive"
"RETREG3","protein_coding",53132,"Chemokines",0.002,0.00100881003503806,1199.70505257543,0.589844426469939,0.00151192463208728,0.593710034336543,"Positive"
"RETREG3","protein_coding",98132,"Cytokine_Receptors",0.002,0.00100881003503806,1199.70505257543,0.589844426469939,0.00151192463208728,0.593710034336543,"Positive"
"RILPL2","protein_coding",144310,"Interleukins_Receptor",0.004,0.00192168573759888,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RIPK1","protein_coding",157419,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00100881003503806,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",112419,"Interferons",0.002,0.00100881003503806,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",172419,"TCRsignalingPathway",0.001,0.000524475825566302,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",232419,"TNF_Family_Members_Receptors",0.002,0.00100881003503806,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RNASEL","protein_coding",202127,"TGFb_Family_Member_Receptor",0.001,0.000524475825566302,1051.67974694132,0.64045136856707,0.000423145806439973,0.642175030585437,"Positive"
"RNF133","protein_coding",354397,"Cytokine_Receptors",0.008,0.00363525957625958,1293.16405540839,0.55789263062961,0.00305231563269983,0.563765657758724,"Positive"
"RNF133","protein_coding",373248,"Interferons",0.006,0.00279208069437188,1293.16405540839,0.55789263062961,0.00305231563269983,0.563765657758724,"Positive"
"RNF133","protein_coding",241291,"Antigen_Processing_and_Presentation",0.008,0.00363525957625958,1293.16405540839,0.55789263062961,0.00305231563269983,0.563765657758724,"Positive"
"RNF133","protein_coding",467503,"TGFb_Family_Member",0.002,0.00100881003503806,1293.16405540839,0.55789263062961,0.00305231563269983,0.563765657758724,"Positive"
"RNF133","protein_coding",429801,"NaturalKiller_Cell_Cytotoxicity",0.005,0.00236010300954545,1293.16405540839,0.55789263062961,0.00305231563269983,0.563765657758724,"Positive"
"RNF133","protein_coding",316695,"Chemokine_Receptors",0.002,0.00100881003503806,1293.16405540839,0.55789263062961,0.00305231563269983,0.563765657758724,"Positive"
"RNF144B","protein_coding",37431,"BCRSignalingPathway",0.007,0.00321765972524536,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF169","protein_coding",146805,"Interleukins_Receptor",0.004,0.00192168573759888,1418.74249807455,0.514959829718103,0.00708135279528304,0.5249200442222,"Positive"
"ROCK1","protein_coding",46026,"Chemokines",0.005,0.00236010300954545,1261.71565358431,0.568644220996816,0.00242863953199071,0.573782939823265,"Positive"
"SCAF11","protein_coding",67764,"Chemokine_Receptors",0.001,0.000524475825566302,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCAF11","protein_coding",172764,"TCRsignalingPathway",0.004,0.00192168573759888,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCAF11","protein_coding",37764,"BCRSignalingPathway",0.002,0.00100881003503806,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCAF11","protein_coding",82764,"Cytokines",0.009,0.00404827402483403,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCAF11","protein_coding",7764,"Antigen_Processing_and_Presentation",0.004,0.00192168573759888,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCPEP1","protein_coding",80127,"Cytokines",0.001,0.000524475825566302,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"SEC31A","protein_coding",187681,"TGFb_Family_Member",0.005,0.00236010300954545,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",67681,"Chemokine_Receptors",0.002,0.00100881003503806,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",7681,"Antigen_Processing_and_Presentation",0.003,0.00147206883073511,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SELP","protein_coding",28560,"Antimicrobials",0.004,0.00192168573759888,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"SH2D1A","protein_coding",485430,"TGFb_Family_Member_Receptor",0.002,0.00100881003503806,926.65837393954,0.683193718311268,0.000119383719401826,0.683866153073385,"Positive"
"SH2D1B","protein_coding",261210,"Antimicrobials",0.007,0.00321765972524536,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SH2D1B","protein_coding",242359,"Antigen_Processing_and_Presentation",0.007,0.00321765972524536,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SIGLEC6","protein_coding",78115,"Cytokines",0.006,0.00279208069437188,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",168115,"TCRsignalingPathway",0.002,0.00100881003503806,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",138115,"Interleukins_Receptor",0.007,0.00321765972524536,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",123115,"Interleukins",0.009,0.00404827402483403,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",153115,"NaturalKiller_Cell_Cytotoxicity",0.003,0.00147206883073511,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",213115,"TNF_Family_Members",0.003,0.00147206883073511,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",48115,"Chemokines",0.002,0.00100881003503806,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",228115,"TNF_Family_Members_Receptors",0.006,0.00279208069437188,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIN3A","protein_coding",207523,"TGFb_Family_Member_Receptor",0.003,0.00147206883073511,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIN3A","protein_coding",42523,"BCRSignalingPathway",0.001,0.000524475825566302,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIN3A","protein_coding",192523,"TGFb_Family_Member",0.009,0.00404827402483403,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIN3A","protein_coding",117523,"Interferons",0.004,0.00192168573759888,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIT1","protein_coding",202377,"TGFb_Family_Member_Receptor",0.002,0.00100881003503806,1235.71120799994,0.57753462974361,0.00199859695344449,0.582191667987096,"Positive"
"SIT1","protein_coding",187377,"TGFb_Family_Member",0.006,0.00279208069437188,1235.71120799994,0.57753462974361,0.00199859695344449,0.582191667987096,"Positive"
"SLAIN2","protein_coding",18638,"Antimicrobials",0.001,0.000524475825566302,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAMF6","protein_coding",205776,"TGFb_Family_Member_Receptor",0.001,0.000524475825566302,1128.69291271042,0.614122081124644,0.000843104837342693,0.616678669725915,"Positive"
"SLAMF7","protein_coding",195460,"TGFb_Family_Member_Receptor",0.004,0.00192168573759888,1080.68470547773,0.630535143426416,0.000552616995415975,0.63246806290965,"Positive"
"SLAMF8","protein_coding",190211,"TGFb_Family_Member",0.001,0.000524475825566302,1116.69086090225,0.618225346700087,0.000760266610163416,0.6206996336876,"Positive"
"SLC12A3","protein_coding",121139,"Interleukins",0.002,0.00100881003503806,1246.42612859097,0.573871409028728,0.00216713696893148,0.578669433511322,"Positive"
"SLC12A3","protein_coding",46139,"Chemokines",0.007,0.00321765972524536,1246.42612859097,0.573871409028728,0.00216713696893148,0.578669433511322,"Positive"
"SLC12A3","protein_coding",196139,"TGFb_Family_Member_Receptor",0.001,0.000524475825566302,1246.42612859097,0.573871409028728,0.00216713696893148,0.578669433511322,"Positive"
"SLC30A10","protein_coding",317219,"Chemokine_Receptors",0.003,0.00147206883073511,4613.52768328484,-0.577274421635843,0.00204091414220676,-749.043421094315,"Negative"
"SLC30A10","protein_coding",260666,"Antimicrobials",0.008,0.00363525957625958,4613.52768328484,-0.577274421635843,0.00204091414220676,-749.043421094315,"Negative"
"SLC30A7","protein_coding",190760,"TGFb_Family_Member",0.002,0.00100881003503806,1252.71411472818,0.571721670178399,0.00227160302867838,0.576640793586978,"Positive"
"SLC37A2","protein_coding",231961,"TNF_Family_Members_Receptors",0.008,0.00363525957625958,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC46A2","protein_coding",214900,"TNF_Family_Members",0.008,0.00363525957625958,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC46A2","protein_coding",34900,"BCRSignalingPathway",0.001,0.000524475825566302,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC46A2","protein_coding",199900,"TGFb_Family_Member_Receptor",0.002,0.00100881003503806,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC4A7","protein_coding",195507,"TGFb_Family_Member_Receptor",0.001,0.000524475825566302,1386.73702658609,0.525901871252618,0.00577285710420925,0.534408898551573,"Positive"
"SLC4A7","protein_coding",210507,"TNF_Family_Members",0.001,0.000524475825566302,1386.73702658609,0.525901871252618,0.00577285710420925,0.534408898551573,"Positive"
"SNAP23","protein_coding",196979,"TGFb_Family_Member_Receptor",0.002,0.00100881003503806,902.654270323198,0.691400249462155,9.14182507315819e-05,0.691970317224624,"Positive"
"SNTB2","protein_coding",192385,"TGFb_Family_Member",0.003,0.00147206883073511,1373.73480379391,0.530347075626015,0.00530289905699508,0.53843163470568,"Positive"
"SNTB2","protein_coding",162385,"NaturalKiller_Cell_Cytotoxicity",0.006,0.00279208069437188,1373.73480379391,0.530347075626015,0.00530289905699508,0.53843163470568,"Positive"
"SNTB2","protein_coding",87385,"Cytokines",0.007,0.00321765972524536,1373.73480379391,0.530347075626015,0.00530289905699508,0.53843163470568,"Positive"
"SP100","protein_coding",120997,"Interleukins",0.002,0.00100881003503806,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"SP110","protein_coding",232137,"TNF_Family_Members_Receptors",0.001,0.000524475825566302,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SP110","protein_coding",217137,"TNF_Family_Members",0.001,0.000524475825566302,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SPATA25","protein_coding",114210,"Interferons",0.004,0.00192168573759888,4394.25117551692,-0.50230809419382,0.00900431996105292,-125.174511764366,"Negative"
"SPTY2D1","protein_coding",29449,"Antimicrobials",0.003,0.00147206883073511,1236.71137898396,0.577192690945656,0.00201383795346715,0.581862559744798,"Positive"
"STAP1","protein_coding",60524,"Chemokine_Receptors",0.003,0.00147206883073511,793.635633065645,0.728671578439096,2.42089361377088e-05,0.728884651631792,"Positive"
"STAT3","protein_coding",27340,"Antimicrobials",0.006,0.00279208069437188,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STAT3","protein_coding",12340,"Antigen_Processing_and_Presentation",0.001,0.000524475825566302,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STPG1","protein_coding",195011,"TGFb_Family_Member_Receptor",0.002,0.00100881003503806,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STPG1","protein_coding",30011,"BCRSignalingPathway",0.002,0.00100881003503806,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STX11","protein_coding",202087,"TGFb_Family_Member_Receptor",0.002,0.00100881003503806,1344.72984525749,0.540263300766669,0.00436973915835785,0.547553537614441,"Positive"
"STX11","protein_coding",187087,"TGFb_Family_Member",0.007,0.00321765972524536,1344.72984525749,0.540263300766669,0.00436973915835785,0.547553537614441,"Positive"
"TBC1D9","protein_coding",63660,"Chemokine_Receptors",0.002,0.00100881003503806,1014.67342053279,0.653103104091353,0.000296897512835174,0.654442285466913,"Positive"
"TCAF2","protein_coding",237743,"TNF_Family_Members_Receptors",0.001,0.000524475825566302,1269.71702145643,0.565908710613188,0.00257593368686188,0.571175872315424,"Positive"
"TECTB","protein_coding",94970,"Cytokine_Receptors",0.001,0.000524475825566302,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TECTB","protein_coding",4970,"Antigen_Processing_and_Presentation",0.009,0.00404827402483403,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TECTB","protein_coding",214970,"TNF_Family_Members",0.003,0.00147206883073511,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TECTB","protein_coding",64970,"Chemokine_Receptors",0.002,0.00100881003503806,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TESPA1","protein_coding",187049,"TGFb_Family_Member",0.007,0.00321765972524536,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"THBD","protein_coding",239369,"TNF_Family_Members_Receptors",0.005,0.00236010300954545,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THBD","protein_coding",149369,"Interleukins_Receptor",0.007,0.00321765972524536,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THEM5","protein_coding",298284,"Chemokines",0.001,0.000524475825566302,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"TIFA","protein_coding",203658,"TGFb_Family_Member_Receptor",0.007,0.00321765972524536,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFA","protein_coding",38658,"BCRSignalingPathway",0.002,0.00100881003503806,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFA","protein_coding",83658,"Cytokines",0.006,0.00279208069437188,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFAB","protein_coding",481281,"TGFb_Family_Member",0.002,0.00100881003503806,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TLR5","protein_coding",505081,"TNF_Family_Members",0.008,0.00363525957625958,1155.6975292788,0.604889733579897,0.00105858710244556,0.607927026117837,"Positive"
"TM4SF19","protein_coding",128626,"Interleukins",0.001,0.000524475825566302,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM4SF19","protein_coding",8626,"Antigen_Processing_and_Presentation",0.003,0.00147206883073511,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM4SF19","protein_coding",203626,"TGFb_Family_Member_Receptor",0.006,0.00279208069437188,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM9SF1","protein_coding",197409,"TGFb_Family_Member_Receptor",0.008,0.00363525957625958,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"TM9SF1","protein_coding",92409,"Cytokine_Receptors",0.001,0.000524475825566302,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"TMEM109","protein_coding",153746,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000524475825566302,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM43","protein_coding",57853,"Chemokines",0.004,0.00192168573759888,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",102853,"Cytokine_Receptors",0.001,0.000524475825566302,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM50A","protein_coding",523084,"TNF_Family_Members_Receptors",0.004,0.00192168573759888,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMOD3","protein_coding",142655,"Interleukins_Receptor",0.008,0.00363525957625958,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TNFRSF13B","protein_coding",496557,"TGFb_Family_Member_Receptor",0.003,0.00147206883073511,1345.25162498266,0.540084914535842,0.00438520544999768,0.54740223156465,"Positive"
"TNFSF10","protein_coding",185196,"TGFb_Family_Member",0.001,0.000524475825566302,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"TNKS1BP1","protein_coding",84136,"Cytokines",0.001,0.000524475825566302,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TNKS1BP1","protein_coding",144136,"Interleukins_Receptor",0.008,0.00363525957625958,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TP63","protein_coding",196224,"TGFb_Family_Member_Receptor",0.007,0.00321765972524536,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",46224,"Chemokines",0.001,0.000524475825566302,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",91224,"Cytokine_Receptors",0.005,0.00236010300954545,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TPGS1","protein_coding",173148,"TCRsignalingPathway",0.001,0.000524475825566302,4390.25049158087,-0.500940339002006,0.00922409211685988,-117.811775101916,"Negative"
"TPGS1","protein_coding",98148,"Cytokine_Receptors",0.003,0.00147206883073511,4390.25049158087,-0.500940339002006,0.00922409211685988,-117.811775101916,"Negative"
"TPSAB1","protein_coding",88179,"Cytokines",0.003,0.00147206883073511,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSAB1","protein_coding",43179,"BCRSignalingPathway",0.005,0.00236010300954545,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSAB1","protein_coding",163179,"NaturalKiller_Cell_Cytotoxicity",0.009,0.00404827402483403,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSAB1","protein_coding",13179,"Antigen_Processing_and_Presentation",0.007,0.00321765972524536,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSAB1","protein_coding",28179,"Antimicrobials",0.005,0.00236010300954545,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSB2","protein_coding",373937,"Interferons",0.009,0.00404827402483403,1271.71736342445,0.565224833017281,0.00261392780095553,0.570562149357708,"Positive"
"TPSD1","protein_coding",212047,"TNF_Family_Members",0.006,0.00279208069437188,1193.04726265939,0.592120593962602,0.00143414308064172,0.595873604787622,"Positive"
"TPSD1","protein_coding",2047,"Antigen_Processing_and_Presentation",0.003,0.00147206883073511,1193.04726265939,0.592120593962602,0.00143414308064172,0.595873604787622,"Positive"
"TRADD","protein_coding",197712,"TGFb_Family_Member_Receptor",0.005,0.00236010300954545,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRADD","protein_coding",107712,"Interferons",0.001,0.000524475825566302,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRIP4","protein_coding",152846,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00100881003503806,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",2846,"Antigen_Processing_and_Presentation",0.003,0.00147206883073511,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRPV4","protein_coding",3850,"Antigen_Processing_and_Presentation",0.001,0.000524475825566302,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",93850,"Cytokine_Receptors",0.008,0.00363525957625958,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",153850,"NaturalKiller_Cell_Cytotoxicity",0.009,0.00404827402483403,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TXK","protein_coding",211282,"TNF_Family_Members",0.001,0.000524475825566302,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TXK","protein_coding",181282,"TGFb_Family_Member",0.002,0.00100881003503806,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"UGCG","protein_coding",54020,"Chemokines",0.003,0.00147206883073511,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UHMK1","protein_coding",9485,"Antigen_Processing_and_Presentation",0.001,0.000524475825566302,795.635975033674,0.727987700843188,2.48536135372979e-05,0.728219932345172,"Positive"
"UHMK1","protein_coding",159485,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00100881003503806,795.635975033674,0.727987700843188,2.48536135372979e-05,0.728219932345172,"Positive"
"USP25","protein_coding",129822,"Interleukins",0.001,0.000524475825566302,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"USP25","protein_coding",144822,"Interleukins_Receptor",0.005,0.00236010300954545,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"USP25","protein_coding",69822,"Chemokine_Receptors",0.001,0.000524475825566302,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"VAMP8","protein_coding",229830,"TNF_Family_Members_Receptors",0.009,0.00404827402483403,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VAMP8","protein_coding",199830,"TGFb_Family_Member_Receptor",0.005,0.00236010300954545,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VGLL3","protein_coding",262989,"Antimicrobials",0.005,0.00236010300954545,805.637684873816,0.724568312863653,2.83112852120884e-05,0.72485726178408,"Positive"
"VPS4B","protein_coding",4910,"Antigen_Processing_and_Presentation",0.005,0.00236010300954545,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",109910,"Interferons",0.001,0.000524475825566302,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"XRN1","protein_coding",169258,"TCRsignalingPathway",0.001,0.000524475825566302,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"XRN1","protein_coding",214258,"TNF_Family_Members",0.008,0.00363525957625958,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"XRN1","protein_coding",124258,"Interleukins",0.003,0.00147206883073511,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"XRN1","protein_coding",49258,"Chemokines",0.004,0.00192168573759888,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"ZBED2","protein_coding",239161,"TNF_Family_Members_Receptors",0.002,0.00100881003503806,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBTB32","protein_coding",180306,"TGFb_Family_Member",0.003,0.00147206883073511,1121.69171582232,0.616515652710319,0.000793881773836508,0.619016129781909,"Positive"
"ZBTB41","protein_coding",74234,"Chemokine_Receptors",0.003,0.00147206883073511,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",179234,"TCRsignalingPathway",0.004,0.00192168573759888,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZC3H11A","protein_coding",75792,"Cytokines",0.003,0.00147206883073511,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",150792,"NaturalKiller_Cell_Cytotoxicity",0.008,0.00363525957625958,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZCCHC8","protein_coding",75498,"Cytokines",0.003,0.00147206883073511,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZMPSTE24","protein_coding",61619,"Chemokine_Receptors",0.001,0.000524475825566302,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",91619,"Cytokine_Receptors",0.002,0.00100881003503806,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",151619,"NaturalKiller_Cell_Cytotoxicity",0.006,0.00279208069437188,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZNF217","protein_coding",88113,"Cytokines",0.001,0.000524475825566302,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
