"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"IFIH1","protein_coding",109392,"Interferons",0.006,0.00373292050059765,1382.73634265004,0.527269626444432,0.00562465613054081,0.535610743554181,"Positive"
"IFNG","protein_coding",153901,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000733391202871001,1091.40816968616,0.626869001816698,0.000608545840711178,0.62894157230664,"Positive"
"IL12B","protein_coding",4161,"Antigen_Processing_and_Presentation",0.001,0.000733391202871001,1210.91948132346,0.586010433735569,0.00165116017757012,0.590119265957549,"Positive"
"IL12B","protein_coding",34161,"BCRSignalingPathway",0.007,0.00428187669783585,1210.91948132346,0.586010433735569,0.00165116017757012,0.590119265957549,"Positive"
"IL12B","protein_coding",154161,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000733391202871001,1210.91948132346,0.586010433735569,0.00165116017757012,0.590119265957549,"Positive"
"IL21R","protein_coding",197830,"TGFb_Family_Member_Receptor",0.006,0.00373292050059765,1305.72317688094,0.553598913886859,0.00333702238817224,0.559847712398845,"Positive"
"IL31RA","protein_coding",86318,"Cytokines",0.004,0.00260067015515499,1447.68901246745,0.505063585481215,0.00847094035804393,0.516272890852783,"Positive"
"IL31RA","protein_coding",176318,"TCRsignalingPathway",0.006,0.00373292050059765,1447.68901246745,0.505063585481215,0.00847094035804393,0.516272890852783,"Positive"
"IL31RA","protein_coding",161318,"NaturalKiller_Cell_Cytotoxicity",0.008,0.00481969927073137,1447.68901246745,0.505063585481215,0.00847094035804393,0.516272890852783,"Positive"
"IL31RA","protein_coding",11318,"Antigen_Processing_and_Presentation",0.006,0.00373292050059765,1447.68901246745,0.505063585481215,0.00847094035804393,0.516272890852783,"Positive"
"IL5RA","protein_coding",226922,"TNF_Family_Members_Receptors",0.002,0.0013889306591523,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"IL5RA","protein_coding",136922,"Interleukins_Receptor",0.008,0.00481969927073137,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"IL9R","protein_coding",140494,"Interleukins_Receptor",0.009,0.00534773989741554,1200.80144254013,0.589469592293972,0.00152507560999515,0.593364487946869,"Positive"
"IL9R","protein_coding",185494,"TGFb_Family_Member",0.008,0.00481969927073137,1200.80144254013,0.589469592293972,0.00152507560999515,0.593364487946869,"Positive"
"IL9R","protein_coding",65494,"Chemokine_Receptors",0.001,0.000733391202871001,1200.80144254013,0.589469592293972,0.00152507560999515,0.593364487946869,"Positive"
"IQGAP1","protein_coding",112964,"Interferons",0.009,0.00534773989741554,1278.71856031255,0.562831261431606,0.0027507022655132,0.568374685642475,"Positive"
"IQGAP1","protein_coding",7964,"Antigen_Processing_and_Presentation",0.001,0.000733391202871001,1278.71856031255,0.562831261431606,0.0027507022655132,0.568374685642475,"Positive"
"IRX5","protein_coding",194007,"TGFb_Family_Member",0.001,0.000733391202871001,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"IRX5","protein_coding",224007,"TNF_Family_Members",0.009,0.00534773989741554,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"IRX5","protein_coding",89007,"Cytokines",0.001,0.000733391202871001,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"ITPRIPL2","protein_coding",512048,"TNF_Family_Members_Receptors",0.009,0.00534773989741554,1278.71856031255,0.562831261431606,0.0027507022655132,0.568374685642475,"Positive"
"ITPRIPL2","protein_coding",494169,"TNF_Family_Members",0.008,0.00481969927073137,1278.71856031255,0.562831261431606,0.0027507022655132,0.568374685642475,"Positive"
"KCNJ15","protein_coding",115066,"Interferons",0.006,0.00373292050059765,1377.73548772996,0.5289793204342,0.00544392910473943,0.537173467780826,"Positive"
"KCNJ15","protein_coding",190066,"TGFb_Family_Member",0.002,0.0013889306591523,1377.73548772996,0.5289793204342,0.00544392910473943,0.537173467780826,"Positive"
"KDM5A","protein_coding",151234,"NaturalKiller_Cell_Cytotoxicity",0.002,0.0013889306591523,1064.68196973351,0.636006164193673,0.00047747803274045,0.637802839656843,"Positive"
"KDM5A","protein_coding",166234,"TCRsignalingPathway",0.002,0.0013889306591523,1064.68196973351,0.636006164193673,0.00047747803274045,0.637802839656843,"Positive"
"KIR2DL4","protein_coding",330874,"Cytokines",0.004,0.00260067015515499,1190.7035137193,0.592921875651521,0.00140759452834007,0.596616142338514,"Positive"
"KIR2DL4","protein_coding",491785,"TNF_Family_Members",0.002,0.0013889306591523,1190.7035137193,0.592921875651521,0.00140759452834007,0.596616142338514,"Positive"
"KIR2DL4","protein_coding",348753,"Cytokine_Receptors",0.001,0.000733391202871001,1190.7035137193,0.592921875651521,0.00140759452834007,0.596616142338514,"Positive"
"KIR3DL1","protein_coding",117081,"Interferons",0.001,0.000733391202871001,1424.29059954534,0.513063042890483,0.00733173505073342,0.52322752563624,"Positive"
"KLF8","protein_coding",17662,"Antimicrobials",0.009,0.00534773989741554,1404.74010429835,0.519746972889453,0.00648115838398153,0.528925758407,"Positive"
"KLF8","protein_coding",167662,"TCRsignalingPathway",0.001,0.000733391202871001,1404.74010429835,0.519746972889453,0.00648115838398153,0.528925758407,"Positive"
"KLF8","protein_coding",92662,"Cytokine_Receptors",0.002,0.0013889306591523,1404.74010429835,0.519746972889453,0.00648115838398153,0.528925758407,"Positive"
"KLF8","protein_coding",197662,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1404.74010429835,0.519746972889453,0.00648115838398153,0.528925758407,"Positive"
"KLF8","protein_coding",122662,"Interleukins",0.002,0.0013889306591523,1404.74010429835,0.519746972889453,0.00648115838398153,0.528925758407,"Positive"
"KLHDC7B","protein_coding",126249,"Interleukins",0.002,0.0013889306591523,1291.72078310474,0.558386057058209,0.00302096573790549,0.564218822262174,"Positive"
"KLRC4-KLRK1","protein_coding",495574,"TNF_Family_Members",0.001,0.000733391202871001,1292.72095408875,0.558044118260255,0.00304266148497935,0.563888453664576,"Positive"
"KLRD1","protein_coding",96890,"Cytokine_Receptors",0.003,0.00200676230876796,1246.7130888241,0.57377330296612,0.00217181313345046,0.578586011826351,"Positive"
"KLRK1","protein_coding",370420,"Interferons",0.007,0.00428187669783585,1292.72095408875,0.558044118260255,0.00304266148497935,0.563888453664576,"Positive"
"KLRK1","protein_coding",495573,"TNF_Family_Members",0.001,0.000733391202871001,1292.72095408875,0.558044118260255,0.00304266148497935,0.563888453664576,"Positive"
"KPNA6","protein_coding",120452,"Interleukins",0.001,0.000733391202871001,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"KPNA6","protein_coding",15452,"Antimicrobials",0.005,0.00317472054724368,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"KPNA6","protein_coding",60452,"Chemokine_Receptors",0.004,0.00260067015515499,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"KRT14","protein_coding",473431,"TGFb_Family_Member_Receptor",0.004,0.00260067015515499,1415.22195782845,0.516163433221044,0.00692622652519452,0.525918979412273,"Positive"
"KRT14","protein_coding",294641,"Chemokines",0.008,0.00481969927073137,1415.22195782845,0.516163433221044,0.00692622652519452,0.525918979412273,"Positive"
"KRT14","protein_coding",241004,"Antigen_Processing_and_Presentation",0.003,0.00200676230876796,1415.22195782845,0.516163433221044,0.00692622652519452,0.525918979412273,"Positive"
"KRT79","protein_coding",365865,"Interferons",0.001,0.000733391202871001,1326.62609054564,0.546452618616876,0.00386099978049459,0.55323034830861,"Positive"
"KRT79","protein_coding",401623,"Interleukins_Receptor",0.001,0.000733391202871001,1326.62609054564,0.546452618616876,0.00386099978049459,0.55323034830861,"Positive"
"KRT79","protein_coding",276470,"BCRSignalingPathway",0.003,0.00200676230876796,1326.62609054564,0.546452618616876,0.00386099978049459,0.55323034830861,"Positive"
"LAG3","protein_coding",181849,"TGFb_Family_Member",0.003,0.00200676230876796,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"LAG3","protein_coding",31849,"BCRSignalingPathway",0.002,0.0013889306591523,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"LAX1","protein_coding",200234,"TGFb_Family_Member_Receptor",0.004,0.00260067015515499,1232.7106950479,0.578560446137471,0.00195346613427106,0.583178886922582,"Positive"
"LCK","protein_coding",454633,"TGFb_Family_Member",0.003,0.00200676230876796,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"LCK","protein_coding",508270,"TNF_Family_Members_Receptors",0.009,0.00534773989741554,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"LCP1","protein_coding",112203,"Interferons",0.001,0.000733391202871001,677.615798919993,0.768336479001712,4.55292213140228e-06,0.768377318637027,"Positive"
"LDAF1","protein_coding",90308,"Cytokine_Receptors",0.001,0.000733391202871001,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LDAF1","protein_coding",105308,"Interferons",0.001,0.000733391202871001,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LDAF1","protein_coding",308,"Antigen_Processing_and_Presentation",0.005,0.00317472054724368,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LDAF1","protein_coding",45308,"Chemokines",0.001,0.000733391202871001,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LDAF1","protein_coding",75308,"Cytokines",0.006,0.00373292050059765,1053.68008890935,0.639767490971163,0.000431136023639508,0.641506406527404,"Positive"
"LEPROT","protein_coding",370358,"Interferons",0.005,0.00317472054724368,1210.70693339959,0.58608309969245,0.00164842214409355,0.590160854139185,"Positive"
"LGALS8","protein_coding",64643,"Chemokine_Receptors",0.004,0.00260067015515499,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",34643,"BCRSignalingPathway",0.004,0.00260067015515499,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",154643,"NaturalKiller_Cell_Cytotoxicity",0.007,0.00428187669783585,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGALS8","protein_coding",49643,"Chemokines",0.001,0.000733391202871001,833.642472426215,0.714994026520952,4.03710935242457e-05,0.715336210788251,"Positive"
"LGMN","protein_coding",137351,"Interleukins_Receptor",0.009,0.00534773989741554,1013.67324954878,0.653445042889306,0.000294002326806805,0.654750053759432,"Positive"
"LGMN","protein_coding",62351,"Chemokine_Receptors",0.001,0.000733391202871001,1013.67324954878,0.653445042889306,0.000294002326806805,0.654750053759432,"Positive"
"LGMN","protein_coding",197351,"TGFb_Family_Member_Receptor",0.007,0.00428187669783585,1013.67324954878,0.653445042889306,0.000294002326806805,0.654750053759432,"Positive"
"LIAS","protein_coding",95201,"Cytokine_Receptors",0.001,0.000733391202871001,4525.27357442279,-0.547102076725741,0.00386367418445812,-411.738080902258,"Negative"
"LIAS","protein_coding",50201,"Chemokines",0.005,0.00317472054724368,4525.27357442279,-0.547102076725741,0.00386367418445812,-411.738080902258,"Negative"
"LIAS","protein_coding",20201,"Antimicrobials",0.005,0.00317472054724368,4525.27357442279,-0.547102076725741,0.00386367418445812,-411.738080902258,"Negative"
"LILRB2","protein_coding",126362,"Interleukins",0.002,0.0013889306591523,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"LILRB2","protein_coding",216362,"TNF_Family_Members",0.003,0.00200676230876796,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"LMAN1","protein_coding",106271,"Interferons",0.002,0.0013889306591523,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"LPP","protein_coding",53609,"Chemokines",0.003,0.00200676230876796,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"LPP","protein_coding",188609,"TGFb_Family_Member",0.002,0.0013889306591523,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"LPP","protein_coding",23609,"Antimicrobials",0.003,0.00200676230876796,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"LPP","protein_coding",68609,"Chemokine_Receptors",0.003,0.00200676230876796,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"LRP3","protein_coding",36338,"BCRSignalingPathway",0.002,0.0013889306591523,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",96338,"Cytokine_Receptors",0.008,0.00481969927073137,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",21338,"Antimicrobials",0.002,0.0013889306591523,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",111338,"Interferons",0.006,0.00373292050059765,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",126338,"Interleukins",0.009,0.00534773989741554,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",51338,"Chemokines",0.005,0.00317472054724368,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",231338,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRP3","protein_coding",141338,"Interleukins_Receptor",0.001,0.000733391202871001,4643.29375053647,-0.587450854884264,0.00162284018344673,-921.049509101665,"Negative"
"LRRC2","protein_coding",86094,"Cytokines",0.003,0.00200676230876796,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRC2","protein_coding",41094,"BCRSignalingPathway",0.001,0.000733391202871001,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRC2","protein_coding",26094,"Antimicrobials",0.003,0.00200676230876796,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRC2","protein_coding",161094,"NaturalKiller_Cell_Cytotoxicity",0.002,0.0013889306591523,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRC2","protein_coding",101094,"Cytokine_Receptors",0.005,0.00317472054724368,4494.26827391835,-0.536501973989179,0.00476920355247689,-348.069530676531,"Negative"
"LRRFIP1","protein_coding",5580,"Antigen_Processing_and_Presentation",0.002,0.0013889306591523,1234.71103701593,0.577876568541563,0.00198345500151165,0.582520758596546,"Positive"
"LSP1","protein_coding",171270,"TCRsignalingPathway",0.003,0.00200676230876796,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"LSP1","protein_coding",111270,"Interferons",0.004,0.00260067015515499,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"LTA","protein_coding",301127,"Chemokines",0.002,0.0013889306591523,1439.74608873885,0.507779114961078,0.00806870011334665,0.518555657634825,"Positive"
"LTA","protein_coding",444159,"TCRsignalingPathway",0.005,0.00317472054724368,1439.74608873885,0.507779114961078,0.00806870011334665,0.518555657634825,"Positive"
"LTA","protein_coding",462038,"TGFb_Family_Member",0.005,0.00317472054724368,1439.74608873885,0.507779114961078,0.00806870011334665,0.518555657634825,"Positive"
"LTA","protein_coding",247490,"Antigen_Processing_and_Presentation",0.009,0.00534773989741554,1439.74608873885,0.507779114961078,0.00806870011334665,0.518555657634825,"Positive"
"LTB4R2","protein_coding",298931,"Chemokines",0.005,0.00317472054724368,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"LTB4R2","protein_coding",424084,"NaturalKiller_Cell_Cytotoxicity",0.004,0.00260067015515499,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"LTB4R2","protein_coding",245294,"Antigen_Processing_and_Presentation",0.002,0.0013889306591523,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"LTB4R2","protein_coding",477721,"TGFb_Family_Member_Receptor",0.005,0.00317472054724368,1459.74950841913,0.500940339002006,0.00911367188402466,0.512740636409066,"Positive"
"LTBP2","protein_coding",229928,"TNF_Family_Members_Receptors",0.007,0.00428187669783585,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"LTBP2","protein_coding",124928,"Interleukins",0.005,0.00317472054724368,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"LXN","protein_coding",61455,"Chemokine_Receptors",0.004,0.00260067015515499,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"LXN","protein_coding",166455,"TCRsignalingPathway",0.007,0.00428187669783585,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"LXN","protein_coding",151455,"NaturalKiller_Cell_Cytotoxicity",0.003,0.00200676230876796,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"LXN","protein_coding",16455,"Antimicrobials",0.001,0.000733391202871001,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"LXN","protein_coding",211455,"TNF_Family_Members",0.003,0.00200676230876796,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"LXN","protein_coding",106455,"Interferons",0.001,0.000733391202871001,1212.70727536761,0.585399222096542,0.00167434567434954,0.589582659607911,"Positive"
"MAP3K6","protein_coding",233242,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MAP3K6","protein_coding",128242,"Interleukins",0.002,0.0013889306591523,1390.73771052215,0.524534116060804,0.0059243362856328,0.53316299981772,"Positive"
"MAST4","protein_coding",226066,"TNF_Family_Members_Receptors",0.009,0.00534773989741554,1431.74472086673,0.510514625344707,0.00767979023597941,0.521052263130519,"Positive"
"MAST4","protein_coding",211066,"TNF_Family_Members",0.007,0.00428187669783585,1431.74472086673,0.510514625344707,0.00767979023597941,0.521052263130519,"Positive"
"MAST4","protein_coding",61066,"Chemokine_Receptors",0.001,0.000733391202871001,1431.74472086673,0.510514625344707,0.00767979023597941,0.521052263130519,"Positive"
"MAST4","protein_coding",46066,"Chemokines",0.002,0.0013889306591523,1431.74472086673,0.510514625344707,0.00767979023597941,0.521052263130519,"Positive"
"MBD2","protein_coding",201794,"TGFb_Family_Member_Receptor",0.004,0.00260067015515499,1146.69599042267,0.607967182761479,0.000982004198925265,0.610824156145881,"Positive"
"MBNL1","protein_coding",114516,"Interferons",0.005,0.00317472054724368,1109.68966401415,0.620618918285762,0.000715283058090457,0.622903344167265,"Positive"
"MCTP1","protein_coding",88772,"Cytokines",0.007,0.00428187669783585,1382.73634265004,0.527269626444432,0.00562465613054081,0.535610743554181,"Positive"
"MDFIC","protein_coding",112010,"Interferons",0.002,0.0013889306591523,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MDFIC","protein_coding",187010,"TGFb_Family_Member",0.001,0.000733391202871001,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MDFIC","protein_coding",232010,"TNF_Family_Members_Receptors",0.003,0.00200676230876796,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MDFIC","protein_coding",217010,"TNF_Family_Members",0.001,0.000733391202871001,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MDFIC","protein_coding",37010,"BCRSignalingPathway",0.001,0.000733391202871001,1102.68846712605,0.623012489871437,0.000672628358431105,0.625138982463729,"Positive"
"MFSD1","protein_coding",109845,"Interferons",0.001,0.000733391202871001,990.669316916451,0.661309635242239,0.000233887150817638,0.66240105051056,"Positive"
"MFSD1","protein_coding",184845,"TGFb_Family_Member",0.003,0.00200676230876796,990.669316916451,0.661309635242239,0.000233887150817638,0.66240105051056,"Positive"
"MFSD14A","protein_coding",219985,"TNF_Family_Members",0.004,0.00260067015515499,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"MFSD14A","protein_coding",144985,"Interleukins_Receptor",0.004,0.00260067015515499,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"MME","protein_coding",259620,"Antimicrobials",0.004,0.00260067015515499,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MME","protein_coding",331136,"Cytokines",0.006,0.00373292050059765,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MME","protein_coding",349015,"Cytokine_Receptors",0.002,0.0013889306591523,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"MR1","protein_coding",129564,"Interleukins",0.008,0.00481969927073137,1241.71223390403,0.575482996955888,0.00209154728158203,0.580232300647172,"Positive"
"MR1","protein_coding",204564,"TGFb_Family_Member_Receptor",0.003,0.00200676230876796,1241.71223390403,0.575482996955888,0.00209154728158203,0.580232300647172,"Positive"
"MR1","protein_coding",234564,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1241.71223390403,0.575482996955888,0.00209154728158203,0.580232300647172,"Positive"
"MS4A1","protein_coding",99973,"Cytokine_Receptors",0.007,0.00428187669783585,1180.70180387916,0.596341263631057,0.00129900454538053,0.599880380922636,"Positive"
"MS4A2","protein_coding",144183,"Interleukins_Receptor",0.001,0.000733391202871001,1109.58424525646,0.620654958886681,0.000714623786448854,0.62292290216438,"Positive"
"MS4A2","protein_coding",39183,"BCRSignalingPathway",0.001,0.000733391202871001,1109.58424525646,0.620654958886681,0.000714623786448854,0.62292290216438,"Positive"
"MTCP1","protein_coding",460066,"TGFb_Family_Member",0.001,0.000733391202871001,1070.68299563759,0.633954531405952,0.000504539887484313,0.635796243664034,"Positive"
"MTMR12","protein_coding",234281,"TNF_Family_Members_Receptors",0.003,0.00200676230876796,1329.72728049728,0.545392382735973,0.00394439154998972,0.55227583342228,"Positive"
"MTMR12","protein_coding",204281,"TGFb_Family_Member_Receptor",0.003,0.00200676230876796,1329.72728049728,0.545392382735973,0.00394439154998972,0.55227583342228,"Positive"
"MYO1G","protein_coding",202228,"TGFb_Family_Member_Receptor",0.006,0.00373292050059765,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"MYOF","protein_coding",127582,"Interleukins",0.006,0.00373292050059765,1417.74232709053,0.515301768516057,0.0070369883678568,0.525211686326572,"Positive"
"MYSM1","protein_coding",145721,"Interleukins_Receptor",0.004,0.00260067015515499,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MYSM1","protein_coding",55721,"Chemokines",0.004,0.00260067015515499,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MYSM1","protein_coding",175721,"TCRsignalingPathway",0.005,0.00317472054724368,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MYSM1","protein_coding",25721,"Antimicrobials",0.001,0.000733391202871001,1425.74369496265,0.512566258132428,0.00739852573131245,0.522777571617746,"Positive"
"MZB1","protein_coding",87760,"Cytokines",0.001,0.000733391202871001,1280.71890228058,0.562147383835698,0.00279088526044751,0.567760257303419,"Positive"
"NABP1","protein_coding",88438,"Cytokines",0.007,0.00428187669783585,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NABP1","protein_coding",58438,"Chemokines",0.001,0.000733391202871001,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NABP1","protein_coding",28438,"Antimicrobials",0.002,0.0013889306591523,1355.73172608165,0.536501973989179,0.00470581788252855,0.544049176145709,"Positive"
"NCOA3","protein_coding",140447,"Interleukins_Receptor",0.003,0.00200676230876796,1309.723860817,0.552231158695044,0.00343233355775986,0.55856960030471,"Positive"
"NCOA3","protein_coding",20447,"Antimicrobials",0.004,0.00260067015515499,1309.723860817,0.552231158695044,0.00343233355775986,0.55856960030471,"Positive"
"NCOA3","protein_coding",50447,"Chemokines",0.003,0.00200676230876796,1309.723860817,0.552231158695044,0.00343233355775986,0.55856960030471,"Positive"
"NCR1","protein_coding",277332,"BCRSignalingPathway",0.001,0.000733391202871001,1069.50884228199,0.634355951356586,0.000499142307363223,0.636181873979824,"Positive"
"NCR1","protein_coding",420364,"NaturalKiller_Cell_Cytotoxicity",0.002,0.0013889306591523,1069.50884228199,0.634355951356586,0.000499142307363223,0.636181873979824,"Positive"
"NCR1","protein_coding",366727,"Interferons",0.007,0.00428187669783585,1069.50884228199,0.634355951356586,0.000499142307363223,0.636181873979824,"Positive"
"NCR3","protein_coding",368718,"Interferons",0.004,0.00260067015515499,1270.71719244044,0.565566771815234,0.00259487131635709,0.570876688125632,"Positive"
"NDEL1","protein_coding",221836,"TNF_Family_Members",0.001,0.000733391202871001,1341.72933230545,0.54128911716053,0.00428169397934862,0.548489785637097,"Positive"
"NDUFS3","protein_coding",388235,"Interleukins",0.007,0.00428187669783585,4450.26075062172,-0.521456666879221,0.00635826121185095,-202.287555855652,"Negative"
"NDUFS3","protein_coding",513388,"TNF_Family_Members_Receptors",0.002,0.0013889306591523,4450.26075062172,-0.521456666879221,0.00635826121185095,-202.287555855652,"Negative"
"NDUFS7","protein_coding",94398,"Cytokine_Receptors",0.003,0.00200676230876796,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",34398,"BCRSignalingPathway",0.008,0.00481969927073137,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",64398,"Chemokine_Receptors",0.009,0.00534773989741554,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",154398,"NaturalKiller_Cell_Cytotoxicity",0.009,0.00534773989741554,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",19398,"Antimicrobials",0.002,0.0013889306591523,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NDUFS7","protein_coding",79398,"Cytokines",0.004,0.00260067015515499,4417.25510814925,-0.510172686546753,0.00782373193019379,-145.43400016718,"Negative"
"NEMP2","protein_coding",473987,"TGFb_Family_Member_Receptor",0.003,0.00200676230876796,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"NFATC3","protein_coding",151202,"NaturalKiller_Cell_Cytotoxicity",0.002,0.0013889306591523,1193.70402667134,0.59189605925766,0.00144165942778469,0.595663577165802,"Positive"
"NFATC3","protein_coding",46202,"Chemokines",0.004,0.00260067015515499,1193.70402667134,0.59189605925766,0.00144165942778469,0.595663577165802,"Positive"
"NFATC3","protein_coding",121202,"Interleukins",0.007,0.00428187669783585,1193.70402667134,0.59189605925766,0.00144165942778469,0.595663577165802,"Positive"
"NIBAN1","protein_coding",112129,"Interferons",0.001,0.000733391202871001,1316.7250577051,0.549837587109369,0.00360470512631195,0.556313047923918,"Positive"
"NME8","protein_coding",121692,"Interleukins",0.002,0.0013889306591523,1165.69923911894,0.601470345600361,0.00114968417523723,0.604716585208432,"Positive"
"NPTN","protein_coding",174963,"TCRsignalingPathway",0.004,0.00260067015515499,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"NPTN","protein_coding",24963,"Antimicrobials",0.007,0.00428187669783585,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"NR4A2","protein_coding",9594,"Antigen_Processing_and_Presentation",0.001,0.000733391202871001,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
